0.81287664	0.9210522	0.90845495	0.92026347	0.91805965	0.92372495	0.918429	0.9227674	0.13534302	0.15547556	0.77043796	0.92603666	0.9227545	0.91699445	0.9111492	0.9182887	0.9170424	0.9143989	0.9174727	0.12828898	0.916759	0.92028666	0.91429293	0.9181105	0.91885746	0.9187381	0.9223349	0.10798931	0.92013377	0.917509	0.905551	0.8984931	0.75483626	0.9162957	0.90822566	0.9202043	0.91471183	0.9274437	0.9101178	0.90744984	0.8965621	0.911198	0.91683966	0.9178071	0.91224134	0.9195415	0.9165189	0.9234372	0.9197852	0.92023665	0.9157636	0.9175416	0.91762835	0.91337335	0.9243294	0.9249862	0.92866164	0.9141023	0.9164546	0.92454267	0.8874897	0.9187425	0.91806066	0.9105037	0.91131884	0.91877365	0.92663825	0.93004596	0.92851317	0.9274171	0.92838	0.92740786	0.9211252	0.9174626	0.92453825	0.1517967	0.91612333	0.92907435	0.9111472	0.91178226	0.9257195	0.75588036	1.0	0.92669564	0.9088797	0.91520846	0.9143337	0.91666615	0.92019963	0.92387223	0.9167356	0.9239123	0.91638917	0.9254217	0.92453134	0.91535443	0.92804223	0.9260358	0.16718847	0.927627	0.9096907	0.9176705	0.9143506	0.9193854	0.92213565	0.9222779	0.92291504	0.91555315	0.9256752	0.91887015	0.90948296	0.90987706	0.91692144	0.9455513	0.8905586	0.9010677	0.920579	0.92058796	0.9214493	0.9155944	0.93127185	0.92584366	0.7265129	0.71319616	0.7327796	0.91113394	0.90602094	0.89375794	0.90707684	0.9068208	0.9206657	0.140611	0.91453594	0.90743226	0.9199423	0.9273637	0.9042859	0.9007598	0.9301528	0.9248806	0.8843777	0.8811921	0.77256924	0.75676966	0.9110355	0.9185939	0.92257196	0.92632246	0.91482025	0.9119737	0.9178942	0.9121614	0.9128988	0.9137933	0.92905635	0.9294846	0.9477057	0.9417323	0.9315049	0.8805601	0.6960641	0.92970973	0.9174623	0.83681744	0.8052451	0.92334527	0.92209727	0.91947293	0.91977614	0.91357106	0.9201162	0.9034366	0.9186148	0.9213728	0.92523515	0.924414	0.92452085	0.91444296	0.17079872	0.9220662	0.91783154	0.92614806	0.8279535	0.87161124	0.93870664	0.928754	0.9275914	0.1304717	0.92512614	0.92496854	0.930801	0.92498666	0.9209245	0.9367062	0.9203442	0.9182642	0.8822157	0.15929031	0.9214361	0.9176601	0.88556784	0.8836041	0.90408134	0.899104	0.901824	0.909186	0.91967267	0.9155906	0.92588097	0.922486	0.9235419	0.9251728	0.9292793	0.9377265	0.93612885	0.92652464	0.94481444	0.9407381	0.91559887	0.91943806	0.91549015	0.7501811	0.9176426	0.9262961	0.92463267	0.9244827	0.92499363	0.91575384	0.9092084	0.9217831	0.91382605	0.9257845	0.90697503	0.90926504	0.92037874	0.92181057	0.9208382	0.91579866	0.91596806	0.9057463	0.9113508	0.91064644	0.91982085	0.9105832	0.8958794	0.8974806	0.91988945	0.90859413	0.9030115	0.91499114	0.92113054	0.91451544	0.9279859	0.9227105	0.098546445	0.88662016	0.9255012	0.9164352	0.9233646	0.919803	0.91378355	0.9273953	0.9366181	0.9307789	0.86431193	0.9216433	0.92455125	0.9318285	0.9313861	0.8808623	0.90179074	0.9124422	0.11149299	0.9067175	0.9232969	0.91219974	0.922953	0.91625905	0.92585605	0.9280534	0.7457316	0.76818717	0.9248435	0.7623206	0.7596934	0.75761455	0.9183951	0.9188446	0.9149785	0.9196614	0.9213406	0.9149176	0.91767657	0.9210108	0.91229385	0.91771483	0.9376376	0.9396442	0.940638	0.9420724	0.883828	0.86466634	1.0	0.9276283	0.93118507	0.9388862	0.93778205	0.93231463	0.932216	0.92741305	0.7654155	0.9180735	0.91191924	0.91509074	0.9165647	0.916764	0.9157498	0.85601354	0.8462396	0.8531524	0.86694217	0.91421616	0.91427976	0.86525476	0.86003506	0.94466025	0.94303024	0.15789926	0.9221737	0.9280174	1.0	1.0	0.9077415	0.9110352	0.9184463	0.9183871	0.9320647	0.928688	0.91453046	
0.7910999	0.926858	0.90861475	0.91841364	0.9174107	0.9268533	0.91786325	0.917644	0.9152656	0.11925197	0.774749	0.9253865	0.9205618	0.9176901	0.91300297	0.92415714	0.92252785	0.9228932	0.9219935	0.9256208	0.9218963	0.92225766	0.9133256	0.91813874	0.9232118	0.92142093	0.9173466	0.92029256	0.1329521	0.90683115	0.8999523	0.92309314	0.7508444	0.91138005	0.9135672	0.9221749	0.9204302	0.92864287	0.91504574	0.90880835	0.91016775	0.91329306	0.9167318	0.9167811	0.91609144	0.9230633	0.9154216	0.91839415	0.91320837	0.92209953	0.92176354	0.91654325	0.92025083	0.91655314	0.9108697	0.9240999	0.9327109	0.9284865	0.9177417	0.9189257	0.8775582	0.92244506	0.9164937	0.9128809	0.90312564	0.9330018	0.9252011	0.92605484	0.9215982	0.9253793	0.92870545	0.92833877	0.92618304	0.919513	0.92484415	0.90878683	0.9123117	0.92643	0.903508	0.9172487	0.9298218	0.757146	1.0	0.9227698	0.9244327	0.9114959	0.91548944	0.92139083	0.92152584	0.92465943	0.9232257	0.9263282	0.9151559	0.92778134	0.928588	0.91513693	0.92470825	0.9189686	0.91686743	0.92012244	0.9133397	0.90582895	0.92363685	0.9171963	0.918769	0.92328477	0.1197108	0.919735	0.9228885	0.92125905	0.8901604	0.90560865	0.91418445	0.9453129	0.8998182	0.13424194	0.91674155	0.1283248	0.9247456	0.106741905	0.07510489	0.9189342	0.73223794	0.7094906	0.73181844	0.90217817	0.91145444	0.9058498	0.908719	0.8980473	0.931381	0.9139564	0.9194492	0.91388553	0.9177615	0.92731214	0.91918623	0.90774345	0.92698365	0.92460734	0.8838973	0.8821325	0.7784412	0.7639189	0.91359377	0.91112	0.9236105	0.9225437	0.9107374	0.9179822	0.9174817	0.92291385	0.920555	0.9205049	0.92681295	0.93275523	0.9442811	0.9412741	0.9382887	0.8685632	0.7247443	0.92854434	0.9218469	0.8536326	0.79166585	0.9235906	0.9154876	0.9177597	0.92221427	0.9175885	0.9132293	0.9134244	0.9236009	0.925024	0.92525446	0.92752486	0.92150784	0.9161176	0.91509134	0.91838056	0.9177901	0.9209971	0.8203336	0.8913057	0.93088907	0.9226774	0.92813486	0.9253739	0.92433405	0.9204143	0.9277493	0.92095554	0.92282355	0.93701667	0.9197139	0.9139031	0.8812892	0.89398766	0.92273676	0.92013097	0.8714184	0.8772671	0.8860722	0.89948523	0.90820044	0.14558089	0.9183638	0.14317721	0.9200388	0.9252611	0.9248067	0.9279342	0.93181866	0.93958366	0.93380487	0.93126535	0.93890643	0.9442437	0.9165662	0.9186051	0.91634727	0.7486213	0.9124133	0.91442865	0.921328	0.92054534	0.927442	0.91385293	0.910005	0.9202541	0.92025375	0.92309046	0.90950936	0.9062962	0.91536146	0.9223116	0.9230517	0.9145959	0.9198409	0.91602516	0.91385	0.91021454	0.9199616	0.92242646	0.8959404	0.8903694	0.9244123	0.91950285	0.907477	0.89173853	0.9263844	0.9192817	0.9319427	0.91504693	0.92832893	0.12352276	0.9269849	0.914608	0.9149339	0.9236057	0.91659504	0.9161181	0.939036	0.11943239	0.86454594	0.9239509	0.9296734	0.9357176	0.9224348	0.8943224	0.9115225	0.9216364	0.12341988	0.9118232	0.9196399	0.9104635	0.9219774	0.9208897	0.924607	0.9240797	0.7665894	0.7562018	0.9266349	0.78110147	0.77338284	0.76615065	0.91812116	0.9159707	0.91548324	0.92377055	0.91870344	0.918608	0.9121913	0.9185646	0.9201478	0.91991615	0.9403529	0.9440534	0.94766057	0.9450678	0.8877753	0.894086	1.0	0.9287508	0.93312025	0.9401678	0.9293964	0.94075894	0.9316967	0.934656	0.7559004	0.9137696	0.9231945	0.9160054	0.92279994	0.9177312	0.9188007	0.8461491	0.8414825	0.853292	0.84684104	0.92025083	0.9134447	0.8602804	0.13975632	0.9451448	0.9386086	0.9312714	0.92514116	0.92687994	1.0	1.0	0.90662205	0.9101028	0.9148776	0.9192579	0.9285095	0.920971	0.91782016	
0.7988347	0.9272301	0.90329033	0.9222245	0.9176699	0.9256954	0.14645517	0.9238305	0.90996003	0.92116725	0.7734273	0.12453562	0.91796136	0.91097254	0.9156095	0.9233362	0.92220896	0.917989	0.91772735	0.9294705	0.917129	0.9209074	0.9211748	0.9163051	0.9190426	0.91827714	0.92026496	0.9112956	0.92390853	0.9101338	0.9031228	0.8999508	0.741203	0.9228048	0.9115489	0.9241517	0.92100704	0.9252238	0.9185571	0.9051541	0.90528536	0.91999125	0.9218753	0.91970074	0.91595006	0.9251151	0.91259325	0.9230191	0.9138576	0.914883	0.92077446	0.91700363	0.9203667	0.914613	0.9173748	0.91860807	0.92459226	0.9225749	0.91009456	0.9269198	0.890003	0.9260513	0.91703176	0.91254246	0.90102416	0.9229171	0.9241789	0.92683095	0.93073803	0.931473	0.9322546	0.9200195	0.9245428	0.9234641	0.9184135	0.9089226	0.91033274	0.9231002	0.9078054	0.91664106	0.92636806	0.7722144	1.0	0.91953963	0.91456026	0.9171654	0.9123882	0.9193561	0.9195822	0.9200467	0.9123437	0.92480856	0.9212689	0.9251669	0.9254983	0.9168657	0.92357004	0.1533615	0.91945034	0.9283595	0.9080778	0.91535413	0.9169699	0.9169729	0.9176782	0.9165703	0.9182313	0.9207112	0.9239873	0.92516464	0.91358614	0.921376	0.9147261	0.944723	0.89281607	0.9048274	0.9226162	0.913193	0.91418713	0.92483795	0.9322556	0.9230255	0.7213799	0.71775883	0.7213198	0.9203942	0.90970004	0.11487335	0.91373825	0.9037573	0.9282182	0.9217705	0.9088054	0.91828185	0.9222975	0.9264224	0.91508704	0.9144349	0.9160378	0.93045294	0.88612777	0.8848463	0.7572224	0.7545773	0.9145117	0.91399795	0.9308244	0.9276279	0.9147743	0.9017928	0.9174436	0.91850054	0.14829636	0.91147125	0.92528194	0.9300076	0.9427715	0.94384944	0.9327484	0.8832122	0.6992959	0.92138284	0.91876376	0.81844175	0.7767353	0.92280614	0.9220708	0.92007065	0.9166362	0.1261276	0.9157064	0.9146514	0.92339873	0.13970888	0.9274213	0.92407894	0.921806	0.9168843	0.15804672	0.9172737	0.9153523	0.9269927	0.8201025	0.86981493	0.9407828	0.9207005	0.934718	0.9238327	0.92078066	0.9195606	0.9268389	0.9166589	0.923663	0.93255603	0.9200184	0.91514134	0.8812763	0.89319515	0.9085737	0.9104975	0.88082063	0.880951	0.8988265	0.8981083	0.9168398	0.9071399	0.9194177	0.9178763	0.92907095	0.91744846	0.91955733	0.92413366	0.934521	0.93601775	0.9425087	0.9267097	0.9461151	0.93654764	0.9183579	0.9186865	0.91405576	0.75877637	0.92082727	0.9209245	0.9231634	0.9197706	0.9228801	0.9090393	0.9172328	0.9247085	0.91719604	0.93046945	0.908885	0.1054554	0.9217879	0.91533303	0.90945554	0.9185207	0.9144851	0.9164334	0.917279	0.9088781	0.91951954	0.9196422	0.89814496	0.8874796	0.9242237	0.9067184	0.91546774	0.9221058	0.9221846	0.91453254	0.93369555	0.9197796	0.92641574	0.89537424	0.92572796	0.92055994	0.912591	0.9252976	0.91547954	0.9203558	0.93728435	0.93754697	0.86195266	0.92115897	0.92034256	0.93125135	0.92291915	0.8836072	0.9090622	0.9133763	0.92347205	0.91176105	0.91859794	0.10925126	0.9186604	0.91379184	0.9308866	0.13503349	0.7603265	0.76798844	0.923819	0.7566689	0.7596326	0.7520038	0.9249055	0.16163492	0.9148156	0.92942727	0.9141766	0.91759026	0.91167057	0.9167823	0.9174974	0.9242153	0.937891	0.94592214	0.9430716	0.945789	0.8934647	0.8824671	1.0	0.9312836	0.9303366	0.9414183	0.93223375	0.9371469	0.936262	0.92506695	0.7619854	0.9159631	0.9208945	0.119811475	0.9211753	0.9093527	0.923151	0.83846486	0.8350295	0.8663883	0.8531719	0.92385274	0.91808695	0.8596879	0.85218954	0.9356512	0.9300205	0.93799925	0.9265797	0.9275115	1.0	1.0	0.9173487	0.9178811	0.91784096	0.9202435	0.93103343	0.917882	0.92298156	
0.787977	0.9272109	0.89398414	0.9218066	0.9206578	0.9208344	0.91983324	0.17807192	0.9080812	0.92180324	0.78497833	0.9247496	0.9233018	0.9189523	0.9158635	0.9234735	0.91903067	0.9201409	0.912233	0.9313474	0.9174453	0.9212754	0.92185473	0.9230273	0.9208713	0.91815424	0.9201199	0.9155318	0.9242839	0.911491	0.16009253	0.91389203	0.75096405	0.922083	0.9152205	0.92494845	0.925342	0.9266748	0.91664046	0.8981644	0.9026619	0.9153459	0.9154462	0.9153197	0.9184388	0.9222574	0.919469	0.9219275	0.91661173	0.9123853	0.9164736	0.91227245	0.9194351	0.9209755	0.91598713	0.18321776	0.9274799	0.91954017	0.91676617	0.93027234	0.88084024	0.9227736	0.9170949	0.9138269	0.9056765	0.9268966	0.92779964	0.9255534	0.9244682	0.93248475	0.92836905	0.12955868	0.926018	0.92391986	0.9237529	0.9052036	0.14412719	0.92535657	0.91623044	0.13177854	0.9315047	0.74911034	1.0	0.9265939	0.9169206	0.9171593	0.9183603	0.9154289	0.9228999	0.925655	0.9213008	0.92333055	0.9146962	0.9304298	0.92741966	0.91866964	0.9218259	0.92321634	0.92990035	0.92175436	0.9103786	0.9145024	0.91784185	0.91217107	0.9238168	0.91628504	0.91933745	0.9148475	0.92656463	0.91602045	0.9068767	0.9071792	0.9176755	0.9464195	0.887114	0.89674103	0.9238226	0.91876656	0.92884517	0.91479814	0.93361676	0.925343	0.7193873	0.7168896	0.76311827	0.92013925	0.90888876	0.89497787	0.9077817	0.9088953	0.1712321	0.92651606	0.9096827	0.16339427	0.92214787	0.9231737	0.9132424	0.9173255	0.9270301	0.9247444	0.884016	0.87679327	0.7694401	0.7403153	0.9195616	0.91358143	0.92512196	0.9155627	0.9163501	0.9152586	0.91741985	0.9212453	0.9223792	0.9157835	0.93348706	0.13226366	0.9409411	0.9449026	0.93131393	0.88597107	0.71645516	0.9245987	0.9125236	0.15711266	0.80033743	0.92293936	0.9168223	0.92454106	0.9210606	0.9091309	0.9195886	0.91675264	0.9157794	0.92187035	0.9276184	0.92914534	0.9163962	0.9201627	0.9176528	0.9182811	0.91568655	0.9316593	0.81516427	0.8414335	0.9305973	0.9201162	0.9338607	0.9313814	0.9242232	0.91925395	0.9356275	0.93004733	0.9270093	0.93606323	0.92308146	0.9196875	0.8845784	0.8835868	0.9192628	0.91405845	0.88193995	0.87139523	0.9011884	0.90567315	0.91567975	0.9073592	0.9210746	0.9161551	0.9311063	0.91896087	0.92723775	0.9236197	0.93656147	0.93488544	0.9342715	0.9262841	0.94412327	0.9310492	0.916165	0.9188993	0.90999013	0.7563387	0.9161157	0.9228267	0.92323774	0.92769766	0.9227952	0.9184996	0.90409356	0.918064	0.9190227	0.9279161	0.91539645	0.92028135	0.91658306	0.92044574	0.91736495	0.8958096	0.91528827	0.91277075	0.90907425	0.9184675	0.9237539	0.9194739	0.8984109	0.9036659	0.9230608	0.9078042	0.91047215	0.9086124	0.9206161	0.9184442	0.9317044	0.9276937	0.9255854	0.8939224	0.9254944	0.9201397	0.92221326	0.9256302	0.9168287	0.9209188	0.93401605	0.1657337	0.8638758	0.9270703	0.9255411	0.9286217	0.9326414	0.8908453	0.9088922	0.9196154	0.92354417	0.91746515	0.92636746	0.9099807	0.9193373	0.91408986	0.9323613	0.12482113	0.7507493	0.7567805	0.9248395	0.76222324	0.77334756	0.75649554	0.9125124	0.91696095	0.92297095	0.921949	0.9178983	0.91846174	0.9153633	0.9211838	0.9232628	0.9191698	0.94178593	0.93886375	0.939204	0.11965859	0.8893446	0.88140166	1.0	0.93119013	0.9329341	0.941038	0.9349481	0.94135934	0.93686736	0.9328093	0.7509895	0.92246073	0.92976886	0.9174668	0.91803926	0.90118885	0.9189893	0.8675455	0.8378036	0.8593575	0.87581927	0.9213039	0.9144114	0.85020167	0.8679773	0.93984747	0.9375546	0.9396166	0.9268909	0.9322366	1.0	1.0	0.9192742	0.9093752	0.9147957	0.9200459	0.9270901	0.9214295	0.9157066	
0.12247884	0.92395914	0.908626	0.9229073	0.92295563	0.92735434	0.9245616	0.9137706	0.9226847	0.9225625	0.7757001	0.9303598	0.92005736	0.918652	0.12069476	0.921299	0.92139673	0.92445654	0.92515546	0.9381435	0.9251895	0.92064637	0.9209538	0.9206662	0.92677355	0.9208544	0.9187119	0.92210114	0.9311279	0.92010427	0.89644104	0.9139591	0.7286501	0.92351836	0.124812186	0.9243099	0.92254716	0.9258871	0.9238817	0.9120827	0.90548265	0.92589575	0.92424494	0.91813195	0.92285717	0.9257269	0.92158926	0.9224029	0.92228955	0.92237747	0.9166659	0.919637	0.9172929	0.9245177	0.9202846	0.92411035	0.93360287	0.92812717	0.9210471	0.928965	0.8809002	0.9211633	0.9206673	0.9124839	0.915868	0.92820287	0.13140935	0.93011194	0.9269922	0.93291885	0.936097	0.9254292	0.93152344	0.92682636	0.92570585	0.9206983	0.9171359	0.92896414	0.12610978	0.9167793	0.92714536	0.18842	1.0	0.9281774	0.9188466	0.9162475	0.9237215	0.9193937	0.9225097	0.9314371	0.92122734	0.9287441	0.9235617	0.92828476	0.92703635	0.92274934	0.93067217	0.9278761	0.92050344	0.91551226	0.91571015	0.9176633	0.92345977	0.92109025	0.9275091	0.9225451	0.9260632	0.13296056	0.9276944	0.922862	0.9140003	0.9058134	0.91834563	0.94799984	0.8933406	0.9110209	0.92434645	0.92321306	0.9247106	0.919254	0.93132436	0.9272846	0.72780955	0.72552216	0.16090411	0.92409456	0.9075653	0.9161837	0.91801894	0.9002044	0.930307	0.9216656	0.9081694	0.91913086	0.9276019	0.9320425	0.91781837	0.9171631	0.9245954	0.9329969	0.903196	0.8890908	0.7638799	0.75514925	0.91201633	0.1488195	0.9324884	0.930505	0.92191696	0.9148382	0.9214621	0.91606796	0.9197182	0.91858673	0.93212754	0.9276107	0.93984735	0.94529706	0.93712014	0.87262	0.7167552	0.92602015	0.9275083	0.85543585	0.82070464	0.9242001	0.9256148	0.9241103	0.92488277	0.92174107	0.9164531	0.91340256	0.92448026	0.92332864	0.9274013	0.92771	0.9199211	0.9289624	0.92002094	0.91754544	0.91985947	0.9253368	0.83198214	0.87597907	0.9351243	0.9287861	0.9285489	0.92249364	0.9302521	0.93033016	0.9370711	0.9275809	0.9228827	0.94046104	0.92940193	0.92227995	0.9030994	0.8976773	0.9181047	0.91993064	0.88829386	0.88931984	0.90668356	0.90087783	0.9191631	0.9054127	0.9223714	0.92224175	0.93068254	0.9247175	0.92686456	0.92596793	0.937066	0.9435195	0.93987936	0.9300456	0.94805986	0.93674296	0.922233	0.9244284	0.9180098	0.759309	0.92751396	0.9234831	0.9227519	0.92436063	0.92105097	0.9035265	0.92187846	0.92483467	0.9244482	0.92682594	0.9205322	0.92118347	0.92566574	0.91906136	0.92352855	0.17022556	0.9179059	0.9126927	0.9080592	0.9185405	0.92302597	0.9242554	0.89694464	0.8903112	0.9254408	0.9265652	0.11358976	0.9152605	0.92542624	0.92101985	0.9290935	0.92219675	0.93089926	0.903373	0.9246692	0.9233718	0.9167031	0.9289267	0.92672276	0.93079865	0.93753237	0.93371516	0.8597952	0.92885005	0.9307058	0.94030315	0.9313804	0.90050876	0.9203732	0.9249961	0.93110985	0.91518205	0.91233504	0.92668134	0.9257286	0.9170962	0.92657566	0.9357784	0.7531389	0.7611519	0.92788696	0.7616503	0.76641345	0.7517117	0.9275882	0.9268527	0.9211433	0.9254454	0.9284255	0.9225218	0.9189739	0.92488664	0.91979957	0.112572074	0.9466803	0.9411383	0.94550997	0.9385481	0.8909627	0.88307565	1.0	0.9334199	0.9357643	0.94173586	0.9363957	0.9398174	0.9296101	0.9391893	0.08392477	0.9224544	0.9219803	0.9154564	0.9220318	0.92197657	0.9192967	0.85410863	0.8560908	0.85424006	0.8527436	0.92467993	0.9203091	0.8587934	0.85793376	0.9428244	0.94141436	0.9392213	0.92378247	0.9288113	1.0	1.0	0.91318864	0.9156242	0.9269348	0.9226734	0.91771936	0.93718195	0.9201999	
0.794515	0.9272325	0.8962693	0.92151666	0.91824114	0.9187763	0.9177683	0.91898793	0.91718554	0.9190881	0.77434033	0.920599	0.9211651	0.90240324	0.912465	0.92035383	0.9231563	0.91742426	0.9170453	0.9307882	0.9205246	0.92334366	0.9181983	0.92458683	0.92370677	0.91943645	0.91448486	0.92646116	0.91911596	0.90914434	0.89500916	0.90716445	0.74533427	0.9129831	0.9094737	0.9245454	0.9139577	0.9248128	0.9152101	0.9048739	0.0807029	0.92016655	0.9212311	0.9119347	0.916657	0.92250645	0.9200637	0.9261284	0.10010439	0.91861844	0.9156385	0.9182869	0.9171161	0.91452646	0.9195839	0.9236715	0.15877771	0.92722416	0.9144465	0.9275422	0.8722492	0.9261336	0.921491	0.90832794	0.9116202	0.9244021	0.918405	0.9222831	0.9273418	0.9323043	0.15771747	0.92678046	0.9259728	0.9258059	0.92112654	0.9106273	0.9124962	0.92559266	0.90380144	0.9157641	0.92519885	0.7594033	1.0	0.9195721	0.900979	0.9195421	0.91456187	0.9175521	0.92308915	0.9237584	0.92361456	0.92049354	0.9186891	0.9295948	0.92538035	0.92070997	0.9270214	0.9196017	0.92441094	0.91755235	0.9180049	0.9087174	0.92373556	0.91748047	0.92239517	0.9249231	0.9208146	0.91371644	0.9204497	0.9197326	0.90363985	0.91126	0.92561734	0.9462364	0.14045632	0.89259183	0.9120408	0.91834974	0.91818005	0.92113507	0.9301259	0.9201294	0.70965326	0.7113519	0.7284316	0.90240484	0.9101767	0.8983845	0.9156429	0.90460825	0.92469513	0.92785025	0.91047144	0.91265666	0.9240551	0.92581284	0.9079388	0.9089818	0.92006475	0.9249115	0.89012045	0.87660104	0.7561785	0.76515293	0.9191132	0.90932727	0.92308027	0.9276695	0.9153695	0.90484595	0.9208783	0.91312224	0.91434443	0.9234784	0.928948	0.9351438	0.9365964	0.9445845	0.9314799	0.87767726	0.69899166	0.9221103	0.9158361	0.84467757	0.79499674	0.9253452	0.9243513	0.9258634	0.110581934	0.9159567	0.91440713	0.9159547	0.92330354	0.92073643	0.92335594	0.92503655	0.9154454	0.9212816	0.91862553	0.9162365	0.91387033	0.9262145	0.8393824	0.85232925	0.93852663	0.92114896	0.92533165	0.9256326	0.9325297	0.9177709	0.93159366	0.92163956	0.9153007	0.9355422	0.10010928	0.91932213	0.90338093	0.8920998	0.91548556	0.92013144	0.8701463	0.87359667	0.89245677	0.9007547	0.9136564	0.91029716	0.9189206	0.90954965	0.9267169	0.92025554	0.92164326	0.92393464	0.9333892	0.93420887	0.93923694	0.93155193	0.938683	0.9368219	0.9187641	0.91604203	0.9167389	0.75826955	0.9227798	0.9220035	0.9176511	0.9260607	0.9272097	0.9114529	0.9220543	0.9148123	0.9105688	0.92920446	0.9120739	0.9139008	0.9260809	0.9182984	0.9168369	0.91639936	0.9091218	0.9046447	0.912106	0.9182985	0.92392135	0.9183976	0.90012705	0.8914101	0.9246556	0.90857506	0.90098876	0.91443604	0.9208676	0.9207083	0.9352506	0.9295856	0.92140096	0.8937311	0.9228632	0.9210125	0.9182534	0.92054427	0.9179093	0.9247355	0.9319231	0.9309487	0.8332058	0.9248675	0.92193794	0.9346045	0.92654324	0.8877052	0.9075555	0.92234284	0.92886347	0.9161711	0.9303528	0.9026327	0.1429556	0.91091466	0.9314833	0.9230261	0.7681328	0.761111	0.925517	0.7467195	0.7687612	0.77081203	0.9228999	0.91741216	0.919057	0.9195407	0.9101685	0.91782814	0.91690457	0.90594655	0.91636616	0.913994	0.9396991	0.93974423	0.9433896	0.9424383	0.8673967	0.89065033	1.0	0.93183506	0.9344906	0.9384287	0.14836538	0.9430042	0.93019634	0.9297822	0.7591673	0.922742	0.923312	0.91548926	0.915571	0.9203787	0.91968316	0.8558508	0.8384613	0.8466051	0.85835695	0.9218187	0.9221902	0.84937817	0.86384875	0.9372722	0.1224615	0.93958306	0.9248416	0.14204955	1.0	1.0	0.15625739	0.15591699	0.9216145	0.9214023	0.9271232	0.9275043	0.9175799	
